Date,Open,High,Low,Close,Adj Close,Volume
12/28/2020,257.809998,262.649994,257,259.589996,258.57431,2793400
12/29/2020,260.26001,260.859985,256.5,258.01001,257.000519,1430900
12/30/2020,258.809998,260.649994,257.829987,259.450012,258.434875,1566500
12/31/2020,258.799988,263.929993,258,263.709991,262.678192,2043100
1/4/2021,267,267.579987,260.160004,265,263.963165,3572000
1/5/2021,263.880005,273.5,262.570007,270.929993,269.869934,4207100
1/6/2021,276.290009,288.380005,273.100006,285.549988,284.432739,6383500
1/7/2021,287.769989,295.890015,286.679993,291.649994,290.508881,4009700
1/8/2021,292,292.279999,285.059998,290.079987,288.945007,2800800
1/11/2021,286.799988,295,284.200012,293.829987,292.680328,2650100
1/12/2021,297.140015,303.980011,296.019989,302.209991,301.027557,4814400
1/13/2021,300.079987,303.720001,299.100006,302.940002,301.7547,2413800
1/14/2021,304.049988,309.410004,303.540009,307.869995,306.665405,3192200
1/15/2021,301.190002,304.859985,296.880005,301.01001,299.832275,3863700
1/19/2021,305,306.600006,293.799988,294.200012,293.04892,6727800
1/20/2021,295.820007,297.450012,287.480011,290.470001,289.333496,4792600
1/21/2021,290.450012,292.73999,288.529999,289.369995,288.237793,2517800
1/22/2021,286.690002,290.589996,285.5,289.390015,288.257751,2568800
1/25/2021,285.529999,286.350006,277.5,283.040009,281.932587,4575000
1/26/2021,283.929993,285.769989,280.079987,281.76001,280.657593,3296800
1/27/2021,276,277.369995,271.320007,273.329987,272.260559,3891800
1/28/2021,274.609985,279.829987,271.329987,275.019989,273.943939,3778700
1/29/2021,274.269989,277.399994,270.619995,271.170013,270.109039,3410500
2/1/2021,272.660004,276.799988,272,274.730011,273.65509,2324100
2/2/2021,278.320007,288.25,278,286.970001,285.847198,5195500
2/3/2021,286.609985,289.809998,285.179993,288.549988,287.42099,2712800
2/4/2021,290,295.829987,289.519989,293.75,292.600677,2994700
2/5/2021,295,297.23999,292.190002,293.5,292.351654,2937500
2/8/2021,295,300.890015,294.5,300.149994,298.975616,2826200
2/9/2021,299.600006,302.450012,297.700012,300.459991,299.284393,2071700
2/10/2021,300,305.179993,297.75,304.279999,303.089478,3213700
2/11/2021,303.980011,305.01001,299.170013,302.320007,301.137146,2159300
2/12/2021,301.98999,306.700012,301.769989,306.320007,305.12149,1976400
2/16/2021,310,312.920013,309.220001,311.959991,310.73941,2792200
2/17/2021,310.029999,314.980011,308.76001,312.73999,311.516357,2333100
2/18/2021,309.220001,314.5,307.579987,309.899994,308.687469,2093300
2/19/2021,310.230011,316.779999,310.230011,315.619995,314.385101,2749500
2/22/2021,313,320.559998,312.209991,316.869995,315.630188,3162300
2/23/2021,317.980011,320,310.579987,319.209991,317.961029,2942500
2/24/2021,320.170013,330.970001,320.100006,330.640015,329.346344,3934400
2/25/2021,333.329987,335.809998,326.290009,327.76001,326.4776,4244000
2/26/2021,325.769989,328.679993,319.040009,319.480011,318.230011,3731100
3/1/2021,325,331.040009,323.309998,329.920013,329.920013,2957800
3/2/2021,330,336.190002,329.51001,330.940002,330.940002,2849700
3/3/2021,333.679993,340.100006,333.25,334.429993,334.429993,3604200
3/4/2021,333.130005,339.76001,323.920013,329.290009,329.290009,3642900
3/5/2021,335.579987,335.579987,316.459991,327.369995,327.369995,3740200
3/8/2021,331.359985,337.589996,329.100006,334.190002,334.190002,2996600
3/9/2021,328.619995,336.390015,325.570007,330.589996,330.589996,3265900
3/10/2021,332.070007,342.399994,331.529999,342.019989,342.019989,3151000
3/11/2021,338.660004,345,336.459991,342.100006,342.100006,2755800
3/12/2021,345.220001,350,343.640015,348.809998,348.809998,2435500
3/15/2021,349.440002,352.420013,342,346.049988,346.049988,2276200
3/16/2021,345.279999,346.899994,337.75,341.709991,341.709991,2310300
3/17/2021,344.619995,347.029999,340.399994,344.950012,344.950012,2666200
3/18/2021,350.75,356.850006,346.98999,348,348,3713000
3/19/2021,346.420013,347.23999,340.630005,344.200012,344.200012,3489100
3/22/2021,341.059998,342.880005,336,339.329987,339.329987,2094500
3/23/2021,337.619995,341.890015,331.329987,331.769989,331.769989,2457500
3/24/2021,333.420013,336.940002,328.440002,328.649994,328.649994,3332200
3/25/2021,327.350006,331.390015,321.920013,330.549988,330.549988,2804700
3/26/2021,334.51001,335.450012,322.690002,327.390015,327.390015,3079800
3/29/2021,320.350006,327.76001,317.720001,325.730011,325.730011,4533200
3/30/2021,329.410004,335.75,328.850006,332.01001,332.01001,2717300
3/31/2021,330.230011,332.649994,325.440002,327,327,2624500
4/1/2021,324.299988,329.660004,324.160004,327.640015,327.640015,2659000
4/5/2021,332.850006,332.850006,323.049988,323.540009,323.540009,3235000
4/6/2021,324.48999,328.540009,324,327.059998,327.059998,1801700
4/7/2021,327.700012,329.200012,323.350006,326.549988,326.549988,2154600
