Date,Open,High,Low,Close,Adj Close,Volume
1/6/2021,80.580002,82.739998,80.309998,82.379997,81.662498,10039500
1/7/2021,82.550003,84.370003,82.07,84.019997,83.288216,9969400
1/8/2021,84.370003,84.370003,82.550003,83.029999,82.306839,9125100
1/11/2021,83.5,85.599998,83.25,85,84.259682,12871400
1/12/2021,85.120003,85.139999,82.550003,83.089996,82.366318,9664700
1/13/2021,83.370003,83.370003,82.220001,82.339996,81.622849,9631500
1/14/2021,82.419998,82.800003,81.879997,82.169998,81.45433,10845800
1/15/2021,81.839996,83.5,81.559998,83.379997,82.653793,9736200
1/19/2021,83.57,83.900002,82.660004,83.190002,82.465446,8079500
1/20/2021,83.25,83.550003,82.269997,82.459999,81.741806,10589600
1/21/2021,81.809998,82.300003,80.959999,81.18,80.472954,8631300
1/22/2021,80.889999,81.43,80.760002,80.980003,80.274696,9004700
1/25/2021,80.709999,81.190002,80.059998,81.150002,80.443214,9501600
1/26/2021,81.150002,81.150002,80.129997,80.25,79.551056,7393400
1/27/2021,79.860001,80.07,76.839996,77.07,76.39875,15487000
1/28/2021,77.080002,78.510002,77.07,77.919998,77.241348,12377900
1/29/2021,77.989998,78.370003,76.389999,77.07,76.39875,10173300
2/1/2021,77.989998,78.330002,77.339996,77.360001,76.686226,7847900
2/2/2021,77.790001,78.919998,77.699997,77.769997,77.092651,9414800
2/3/2021,77.639999,78.150002,77.150002,77.32,76.646576,9575200
2/4/2021,76.970001,77.010002,75.540001,76.029999,75.367805,18003400
2/5/2021,76.43,76.980003,75.410004,75.800003,75.139816,13262200
2/8/2021,75.849998,76.190002,74.660004,75.040001,74.386429,15952800
2/9/2021,75.099998,75.169998,74.360001,75.040001,74.386429,12867000
2/10/2021,75.32,75.379997,74.540001,74.889999,74.23774,11184700
2/11/2021,74.809998,75.099998,74.230003,74.739998,74.089043,8375400
2/12/2021,74.720001,75.110001,74.540001,75,74.346779,6419700
2/16/2021,75.370003,75.43,74.050003,74.25,73.60331,9288600
2/17/2021,74.459999,76.059998,74.370003,75.540001,74.88208,13240900
2/18/2021,75.269997,75.879997,75.040001,75.410004,74.753212,9546400
2/19/2021,75.440002,75.510002,74.260002,74.309998,73.662788,11820800
2/22/2021,74.5,75.059998,73.730003,74.93,74.27739,8218000
2/23/2021,75.290001,75.959999,74.459999,74.540001,73.890785,10401200
2/24/2021,74.800003,75.269997,74.389999,74.57,73.920525,9388200
2/25/2021,74.209999,75,74.080002,74.620003,73.970093,10407400
2/26/2021,74.440002,74.709999,72.540001,72.620003,71.987511,16833900
3/1/2021,73.209999,73.389999,72.18,72.379997,71.749596,12018000
3/2/2021,72.839996,73.489998,72.400002,72.849998,72.2155,15298600
3/3/2021,72.82,73.730003,72.419998,73.300003,72.661591,13298500
3/4/2021,73.18,73.32,71.720001,72.169998,71.541428,15223600
3/5/2021,72.510002,73.410004,72.010002,73.129997,72.493065,11679200
3/8/2021,74.370003,75.559998,73.400002,74.169998,73.52401,14679400
3/9/2021,74.559998,75.459999,74.129997,74.139999,73.49427,13531200
3/10/2021,74.760002,75.230003,74.099998,74.760002,74.108871,12236900
3/11/2021,74.889999,75.360001,74.589996,74.629997,73.979996,12591600
3/12/2021,74.029999,74.889999,73.989998,74.599998,74.599998,10966300
3/15/2021,75.5,76.559998,75.080002,76.230003,76.230003,17174900
3/16/2021,76.150002,77.169998,76.139999,76.809998,76.809998,14973400
3/17/2021,76.730003,77.5,75.970001,77.300003,77.300003,16536000
3/18/2021,77.260002,78.190002,77.209999,77.269997,77.269997,13618800
3/19/2021,77.25,78.25,76.019997,77.510002,77.510002,52958200
3/22/2021,75.800003,78,75.540001,77.510002,77.510002,10832900
3/23/2021,77.089996,77.32,76.029999,76.269997,76.269997,11117600
3/24/2021,76.07,76.68,75.910004,76.239998,76.239998,8717000
3/25/2021,76.419998,76.610001,75.309998,76.07,76.07,10210800
3/26/2021,76.150002,77.470001,75.849998,77.389999,77.389999,9906000
3/29/2021,77.32,78.550003,77.169998,78.300003,78.300003,10924200
3/30/2021,78,78.080002,76.790001,76.959999,76.959999,9659700
3/31/2021,77.099998,77.690002,76.639999,77.089996,77.089996,12975400
4/1/2021,77.160004,77.459999,76.82,77.089996,77.089996,8700200
4/5/2021,77.519997,77.910004,76.779999,77,77,9378000
4/6/2021,76.910004,76.940002,75.639999,75.790001,75.790001,12781200
4/7/2021,76.080002,76.400002,75.720001,76.120003,76.120003,8557300
