Date,Open,High,Low,Close,Adj Close,Volume
12/21/2020,332.070007,336.950012,329.399994,336.079987,334.890228,2892700
12/22/2020,335.160004,336.980011,333.470001,335.01001,333.824036,2069700
12/23/2020,336.48999,341.649994,336.029999,337.589996,336.394897,2348100
12/24/2020,336.440002,341.410004,336.440002,340.790009,339.583588,1360600
12/28/2020,343.209991,347.790009,343.059998,345.950012,344.725311,2308200
12/29/2020,347.98999,351.290009,345,347.350006,346.120361,2275700
12/30/2020,347.079987,349.01001,344.470001,344.98999,343.768677,1866000
12/31/2020,345.040009,351.089996,344.049988,350.679993,349.438538,1969000
1/4/2021,351.450012,352.079987,340.380005,349.5,348.262726,4203800
1/5/2021,348.690002,351.359985,344.480011,344.799988,343.579376,3160500
1/6/2021,337.109985,359.48999,335.109985,359.269989,357.998138,6561400
1/7/2021,358.540009,366.450012,357.920013,365.029999,363.737762,3366700
1/8/2021,367,367.48999,358.76001,363.390015,362.103577,2947800
1/11/2021,362.619995,364.290009,359.190002,360.75,359.4729,2695100
1/12/2021,357.940002,360.079987,355.230011,357.369995,356.104858,2372500
1/13/2021,356.040009,356.809998,351.230011,355.040009,353.783142,1974500
1/14/2021,356.850006,358.809998,350.420013,350.529999,349.289093,2919900
1/15/2021,349.119995,353.049988,345.73999,351.299988,350.056366,3777000
1/19/2021,356.209991,356.959991,351.559998,352.190002,350.943207,3361300
1/20/2021,351.880005,352.079987,345.829987,350.839996,349.597992,3036800
1/21/2021,350.809998,360.890015,350.73999,355,353.743256,3750200
1/22/2021,353.309998,354.619995,347.540009,347.549988,346.319641,2585100
1/25/2021,347.149994,350.390015,344.600006,347.809998,346.578705,2506300
1/26/2021,350.51001,351.51001,342.570007,343.109985,341.895355,2467500
1/27/2021,337.040009,338,329.01001,332.98999,331.811188,4770900
1/28/2021,336.640015,346.579987,334.51001,338.149994,336.952911,2769900
1/29/2021,336.529999,339.019989,330.630005,333.579987,332.399078,3899200
2/1/2021,335.029999,338.149994,332.73999,334,332.817596,3020200
2/2/2021,337.100006,344.640015,337.100006,338.720001,337.520905,2663700
2/3/2021,338,340.160004,334.600006,337.890015,336.693848,2537100
2/4/2021,332.320007,335.290009,328.390015,329.320007,328.154175,5962200
2/5/2021,332.109985,333.480011,323.480011,324.51001,323.361206,7226800
2/8/2021,327.01001,327.019989,323.809998,324.339996,323.191803,4758200
2/9/2021,323.899994,331.040009,321.709991,329.630005,328.463074,4096900
2/10/2021,332.660004,335.76001,329.769989,333.399994,332.219727,4122700
2/11/2021,335,336.649994,331.5,333.070007,331.8909,2776400
2/12/2021,331.679993,332.399994,327.880005,328.23999,327.078003,2760800
2/16/2021,327.359985,329.839996,322.480011,324.619995,323.470795,4339000
2/17/2021,323.459991,328.600006,322.23999,326.859985,325.702881,2620000
2/18/2021,325.899994,329.579987,325.200012,328.410004,327.247406,2383500
2/19/2021,328.75,328.850006,324.109985,324.579987,323.430939,2313800
2/22/2021,321.5,329.049988,320.350006,327.640015,326.480133,2688300
2/23/2021,329.98999,333.940002,326.640015,329.51001,328.343506,3225700
2/24/2021,328.48999,333.600006,326.040009,332.209991,331.033936,3360500
2/25/2021,331,333.600006,327.359985,328.869995,327.70575,2780100
2/26/2021,330.549988,337.910004,329.850006,332.220001,331.043915,5430000
3/1/2021,334.359985,338.910004,333.679993,334.649994,333.465302,4198900
3/2/2021,335,337.670013,333.890015,334.640015,333.455353,2568500
3/3/2021,333.320007,338.160004,332.779999,332.869995,331.691589,3039000
3/4/2021,334.170013,340.839996,332.670013,333.809998,332.628265,4989600
3/5/2021,335.029999,348.290009,335.019989,347.100006,345.871246,4562200
3/8/2021,347.01001,354,345.600006,350.170013,348.930389,3419500
3/9/2021,352.920013,361.25,351.339996,351.980011,350.733978,4277200
3/10/2021,353.910004,354.480011,348.5,349.600006,348.362396,3011800
3/11/2021,350.76001,355.970001,349.869995,353.100006,351.850006,2520500
3/12/2021,353.170013,356.820007,351.98999,356.019989,356.019989,2088300
3/15/2021,356.920013,357.940002,351.549988,353.880005,353.880005,2343400
3/16/2021,353.529999,355.359985,351.910004,354.600006,354.600006,2897200
3/17/2021,355.170013,358.070007,351.829987,352.179993,352.179993,2626800
3/18/2021,352.869995,364.320007,352.339996,362.049988,362.049988,3311600
3/19/2021,361.920013,370.459991,359.01001,365.579987,365.579987,8462700
3/22/2021,365,368.579987,360.109985,366.859985,366.859985,3505200
3/23/2021,368.850006,371.540009,367.220001,368.5,368.5,3100100
3/24/2021,366.049988,373.799988,365.51001,370.600006,370.600006,3407800
3/25/2021,370.600006,372.109985,363.390015,371.089996,371.089996,3021500
3/26/2021,371.679993,377.059998,370.290009,376.480011,376.480011,2958900
3/29/2021,376.359985,380.5,374.98999,379.059998,379.059998,2740400
3/30/2021,377.549988,379.880005,371.799988,373.559998,373.559998,3066000
3/31/2021,372.799988,377,371.799988,372.070007,372.070007,3356500
4/1/2021,372.200012,372.690002,365.76001,367.070007,367.070007,2977700
4/5/2021,369.619995,372.630005,367.640015,370.179993,370.179993,2709400
4/6/2021,368.779999,369.790009,362.720001,364.369995,364.369995,2698600
4/7/2021,364.190002,365.880005,360.549988,365.640015,365.640015,2158900
