Date,Open,High,Low,Close,Adj Close,Volume
11/18/2020,36.93,37.419998,36.299999,36.32,35.929138,63442700
11/19/2020,36.599998,36.630001,35.860001,36.189999,35.800537,43261800
11/20/2020,36.700001,37.310001,36.439999,36.700001,36.30505,60633800
11/23/2020,37.029999,37.09,36.209999,36.52,36.126987,43673100
11/24/2020,36.130001,36.740002,36.02,36.599998,36.206123,42485300
11/25/2020,36.529999,36.560001,36.240002,36.529999,36.136875,26955800
11/27/2020,36.779999,37.259998,36.75,37.23,36.829346,25277000
11/30/2020,37.950001,38.799999,37.599998,38.310001,37.897724,65425900
12/1/2020,39.400002,40.5,39.009998,39.41,38.985886,72660800
12/2/2020,40.470001,41.41,40.299999,40.799999,40.360924,84347500
12/3/2020,40.98,41.029999,39.52,40.09,39.658566,68570100
12/4/2020,39.889999,40.450001,39.889999,40.34,39.905876,35368100
12/7/2020,40.66,41.400002,40.369999,41.25,40.806084,48253700
12/8/2020,41.400002,42.77,41.349998,42.560001,42.101986,87039300
12/9/2020,43.07,43.080002,41.130001,41.849998,41.399624,86118500
12/10/2020,41.82,42.220001,41.450001,41.73,41.280918,57749200
12/11/2020,41.970001,42.07,40.689999,41.119999,40.677483,60737000
12/14/2020,41.619999,41.66,39.07,39.209999,38.788036,94809700
12/15/2020,39.060001,39.18,38.209999,38.709999,38.293415,66003300
12/16/2020,38.18,38.470001,37.740002,37.84,37.432781,56515300
12/17/2020,37.830002,38.119999,37.310001,38.029999,37.620735,52036400
12/18/2020,37.990002,38.09,37.5,37.68,37.274502,60259200
12/21/2020,37.279999,37.400002,36.91,37.380001,36.977734,40891800
12/22/2020,37.209999,37.330002,36.599998,36.740002,36.34462,33634400
12/23/2020,37.009998,37.650002,36.880001,37.439999,37.037083,36182000
12/24/2020,37.400002,37.57,37.18,37.27,36.868916,14790100
12/28/2020,37.360001,37.580002,36.68,36.82,36.423756,26993700
12/29/2020,36.900002,37.200001,36.790001,37.049999,36.651279,23152100
12/30/2020,37.029999,37.240002,36.700001,36.740002,36.34462,24889800
12/31/2020,36.66,36.919998,36.290001,36.810001,36.413868,30796500
1/4/2021,36.869999,36.939999,36.27,36.810001,36.413868,33565700
1/5/2021,36.720001,37.369999,36.599998,37.189999,36.789776,29909400
1/6/2021,36.830002,37.48,36.77,36.869999,36.473217,34962500
1/7/2021,37.040001,37.150002,36.669998,37.060001,36.661175,27809500
1/8/2021,37.16,37.529999,36.900002,37.130001,36.730423,33462400
1/11/2021,37.220001,37.830002,37.150002,37.77,37.363533,47326600
1/12/2021,37.700001,37.790001,36.82,37.18,36.779884,47831100
1/13/2021,37,37.169998,36.639999,36.860001,36.463326,31027900
1/14/2021,36.779999,36.959999,36.610001,36.75,36.354511,30272000
1/15/2021,36.68,36.779999,36.400002,36.700001,36.30505,34287800
1/19/2021,36.759998,37,36.619999,36.73,36.334724,33451300
1/20/2021,36.790001,36.810001,36.459999,36.5,36.107201,35400100
1/21/2021,36.389999,36.59,36.150002,36.48,36.087418,33864100
1/22/2021,36.32,36.830002,36.25,36.549999,36.156662,26271200
1/25/2021,36.549999,37.290001,36.32,37.279999,36.878807,31728500
1/26/2021,37.27,37.599998,37.16,37.310001,36.908485,27718700
1/27/2021,36.990002,37.040001,36.169998,36.240002,35.850002,50561200
1/28/2021,35.950001,36.330002,35.84,35.860001,35.860001,39466700
1/29/2021,36.880001,36.880001,35.619999,35.900002,35.900002,60026600
2/1/2021,35.93,36.189999,35.720001,35.799999,35.799999,40395800
2/2/2021,35.759998,35.779999,34.27,34.990002,34.990002,84062400
2/3/2021,34.990002,35.290001,34.779999,34.84,34.84,38524200
2/4/2021,34.810001,35.080002,34.700001,34.889999,34.889999,34284900
2/5/2021,34.919998,35.080002,34.779999,34.919998,34.919998,31645100
2/8/2021,34.959999,35.009998,34.740002,34.82,34.82,31633900
2/9/2021,34.799999,35.060001,34.759998,34.970001,34.970001,30170200
2/10/2021,35,35.080002,34.700001,34.740002,34.740002,29039900
2/11/2021,34.799999,34.810001,34.279999,34.43,34.43,30845500
2/12/2021,34.439999,34.950001,34.360001,34.720001,34.720001,25513100
2/16/2021,34.849998,34.860001,34.560001,34.689999,34.689999,28730300
2/17/2021,34.57,35,34.459999,34.889999,34.889999,26389400
2/18/2021,34.779999,34.880001,34.52,34.560001,34.560001,24052500
2/19/2021,34.66,34.68,34.400002,34.439999,34.439999,28145300
2/22/2021,34.330002,34.369999,34.040001,34.259998,34.259998,34322500
2/23/2021,34,34.189999,33.68,33.91,33.91,37624200
2/24/2021,33.869999,34.049999,33.669998,33.75,33.75,30686100
2/25/2021,33.82,34.110001,33.540001,33.82,33.82,37506100
2/26/2021,33.84,33.900002,33.360001,33.490002,33.490002,41418100
3/1/2021,33.59,33.93,33.509998,33.689999,33.689999,30176500
3/2/2021,33.68,33.889999,33.5,33.509998,33.509998,27621600
3/3/2021,33.509998,34.450001,33.439999,34.389999,34.389999,45946300
3/4/2021,34.259998,35.09,33.84,34.200001,34.200001,45402600
3/5/2021,34.290001,34.549999,33.959999,34.389999,34.389999,30568500
3/8/2021,34.48,34.869999,34.330002,34.349998,34.349998,24330500
3/9/2021,34.540001,34.849998,34.439999,34.450001,34.450001,25145400
3/10/2021,34.639999,35.139999,34.52,34.93,34.93,33492300
3/11/2021,35.07,35.119999,34.66,34.709999,34.709999,24511100
3/12/2021,34.560001,34.98,34.509998,34.939999,34.939999,16328500
3/15/2021,35.009998,35.43,34.959999,35.41,35.41,21896100
3/16/2021,35.470001,35.860001,35.310001,35.830002,35.830002,24862300
3/17/2021,35.830002,35.959999,35.119999,35.790001,35.790001,42299500
3/18/2021,35.529999,35.970001,35.52,35.77,35.77,24716200
3/19/2021,35.75,35.82,35.470001,35.529999,35.529999,48256600
3/22/2021,35.48,36.009998,35.360001,36,36,25427500
3/23/2021,35.82,35.93,35.32,35.360001,35.360001,27970500
3/24/2021,35.48,35.93,35.369999,35.610001,35.610001,22883400
3/25/2021,35.650002,35.790001,35.25,35.669998,35.669998,24875300
3/26/2021,35.68,36.290001,35.639999,36.25,36.25,27897100
3/29/2021,36.029999,36.740002,35.900002,36.619999,36.619999,27004800
3/30/2021,36.59,36.630001,36.02,36.110001,36.110001,26303300
3/31/2021,36.150002,36.43,36.040001,36.23,36.23,26582700
4/1/2021,36.299999,36.450001,36.02,36.299999,36.299999,21299700
4/5/2021,36.439999,36.57,36.099998,36.279999,36.279999,22096900
4/6/2021,36.259998,36.400002,36,36.049999,36.049999,20722900
4/7/2021,36.029999,36.240002,35.759998,35.91,35.91,21912600
