Date,Open,High,Low,Close,Adj Close,Volume
12/21/2020,123.970001,124.18,121.720001,123.389999,121.762901,6115700
12/22/2020,123.309998,124.220001,122.410004,123.610001,121.980003,4336100
12/23/2020,123.879997,125.209999,123.739998,123.900002,122.266174,2693900
12/24/2020,125,125.099998,124.209999,124.690002,123.045761,1761100
12/28/2020,125.099998,126.599998,124.459999,124.82,123.174042,3615200
12/29/2020,125.349998,125.480003,123.239998,123.800003,122.167496,3487000
12/30/2020,123.800003,124.849998,123.629997,124.339996,122.700371,3380300
12/31/2020,124.220001,126.029999,123.989998,125.879997,124.220062,3574400
1/4/2021,125.849998,125.919998,123.040001,123.940002,122.305649,5179200
1/5/2021,125.010002,126.68,124.610001,126.139999,124.476639,6114600
1/6/2021,126.900002,131.880005,126.720001,129.289993,127.585091,7956700
1/7/2021,130.039993,130.460007,128.259995,128.990005,127.289063,4507400
1/8/2021,128.570007,129.320007,126.980003,128.529999,126.835121,4676200
1/11/2021,127.949997,129.679993,127.660004,128.580002,126.884468,5602500
1/12/2021,129.089996,129.850006,127.940002,129.210007,127.506165,3749200
1/13/2021,129.149994,129.75,126.459999,126.919998,125.246353,7677700
1/14/2021,128.020004,130.160004,127.550003,128.970001,127.269318,7503200
1/15/2021,128.279999,129.240005,127.669998,128.389999,126.696968,4905500
1/19/2021,129.279999,129.589996,128.089996,129.020004,127.318665,5398000
1/20/2021,129.699997,131.059998,128.559998,130.080002,128.364685,5598700
1/21/2021,130.119995,132.240005,130.050003,131.649994,129.913971,12819200
1/22/2021,120.699997,120.699997,117.360001,118.610001,117.045937,38063500
1/25/2021,118.760002,119.540001,117.449997,118.580002,117.016335,13686400
1/26/2021,119.18,122.589996,118.419998,122.489998,120.874763,10694700
1/27/2021,122.080002,124.790001,121.620003,122.470001,120.855034,12146500
1/28/2021,122.800003,123.199997,120.07,120.080002,118.496552,8084100
1/29/2021,120.220001,121.300003,118.900002,119.110001,117.539337,11772300
2/1/2021,119.900002,120.949997,118.730003,120.540001,118.950485,6250500
2/2/2021,119.360001,121,119.279999,119.440002,117.86499,6341900
2/3/2021,119.040001,119.800003,118.120003,119.120003,117.54921,6715400
2/4/2021,119.910004,121.099998,118.870003,121.019997,119.424149,4562100
2/5/2021,121,121.809998,120.519997,121.790001,120.183998,4563600
2/8/2021,122.620003,123.980003,122.400002,123.610001,121.980003,5888000
2/9/2021,121.900002,122.599998,121.050003,122.099998,122.099998,4717000
2/10/2021,123.029999,123.410004,121.209999,122.239998,122.239998,4866800
2/11/2021,122,122.209999,120.629997,120.910004,120.910004,5380600
2/12/2021,121,121.360001,120.089996,120.800003,120.800003,3868900
2/16/2021,120.150002,120.599998,119.360001,120.07,120.07,6639800
2/17/2021,119.269997,120.559998,119.019997,119.970001,119.970001,3959100
2/18/2021,120.5,120.940002,119.699997,120.730003,120.730003,5398100
2/19/2021,120.75,120.760002,118.379997,118.989998,118.989998,6578700
2/22/2021,118.5,121.129997,118.440002,120.860001,120.860001,5879200
2/23/2021,120.919998,121.349998,119.800003,120.709999,120.709999,4531300
2/24/2021,120.800003,123.489998,120.519997,123.209999,123.209999,5820000
2/25/2021,123.370003,124.349998,122.339996,122.470001,122.470001,5691800
2/26/2021,122.25,122.25,118.879997,118.93,118.93,9044900
3/1/2021,120.349998,122.32,119.860001,120.739998,120.739998,5714500
3/2/2021,120.739998,121.900002,120.260002,120.330002,120.330002,4522200
3/3/2021,120.5,122.629997,119.980003,122.360001,122.360001,7396200
3/4/2021,122,123.220001,118.760002,120.110001,120.110001,8062100
3/5/2021,120.639999,123.75,120.25,122.830002,122.830002,6944900
3/8/2021,122.989998,126.849998,122.879997,124.809998,124.809998,7236600
3/9/2021,125.400002,126.43,124.160004,124.18,124.18,5608200
3/10/2021,125.050003,128.240005,124.610001,127.870003,127.870003,7243500
3/11/2021,128.089996,128.639999,126.779999,127.139999,127.139999,5145000
3/12/2021,127.190002,127.68,126.610001,127.610001,127.610001,4009600
3/15/2021,127.769997,128.75,127.540001,128.580002,128.580002,3420600
3/16/2021,128.279999,128.520004,127.339996,128.240005,128.240005,4630400
3/17/2021,128.460007,129.490005,127.489998,129.029999,129.029999,4244800
3/18/2021,128.940002,131,127.790001,130.059998,130.059998,5834600
3/19/2021,130.020004,130.440002,128.529999,128.899994,128.899994,9830600
3/22/2021,128.5,130.720001,127.889999,130.550003,130.550003,4164900
3/23/2021,130.440002,131.559998,129.800003,130.460007,130.460007,4356400
3/24/2021,130.949997,132.110001,130.570007,130.619995,130.619995,4005000
3/25/2021,130.330002,133.240005,129.770004,133.070007,133.070007,5554000
3/26/2021,133.289993,136.479996,133.119995,136.380005,136.380005,5562500
3/29/2021,135.979996,137.070007,135.509995,135.860001,135.860001,4622700
3/30/2021,135.860001,136.270004,134.020004,134.720001,134.720001,4790400
3/31/2021,134.539993,134.710007,132.710007,133.259995,133.259995,4945100
4/1/2021,133.759995,133.929993,132.270004,133.229996,133.229996,4074000
4/5/2021,133.639999,136.690002,133.399994,135.929993,135.929993,5471300
4/6/2021,135.580002,135.639999,134.089996,134.220001,134.220001,3621000
4/7/2021,133.839996,134.940002,133.779999,134.929993,134.929993,2976000
