Date,Open,High,Low,Close,Adj Close,Volume
1/25/2021,54,54.049999,51.23,52.900002,52.900002,2800300
1/26/2021,53.5,53.650002,51.619999,51.830002,51.830002,2737000
1/27/2021,50.970001,51.220001,48.09,48.849998,48.849998,3787600
1/28/2021,50.080002,51.98,50.009998,50.669998,50.669998,2884400
1/29/2021,50.48,50.560001,48.130001,48.830002,48.830002,2230400
2/1/2021,49.360001,50.560001,48.25,49.889999,49.889999,2704700
2/2/2021,50.849998,51.240002,50.18,50.66,50.66,2376100
2/3/2021,51.25,52.740002,50.759998,52.540001,52.540001,1530800
2/4/2021,52.799999,54.709999,52.720001,54.48,54.48,1745400
2/5/2021,54.98,55.150002,54.049999,54.18,54.18,1163200
2/8/2021,54.599998,57.599998,54.59,57.080002,57.080002,1755200
2/9/2021,56.48,56.59,55.57,55.740002,55.740002,1296300
2/10/2021,56.110001,57.68,55.650002,57.360001,57.360001,1445100
2/11/2021,57.040001,57.740002,56.450001,57.689999,57.689999,1361100
2/12/2021,57.189999,58.169998,56.919998,57.560001,57.560001,966900
2/16/2021,58.540001,60.099998,57.689999,59.939999,59.939999,1650700
2/17/2021,59.380001,60.25,58.939999,59.990002,59.990002,1355100
2/18/2021,59.209999,60.18,58.43,59.900002,59.900002,1415500
2/19/2021,60.419998,62.860001,60.18,62.279999,62.279999,1986500
2/22/2021,63.91,66.129997,62.639999,63.610001,63.610001,4115900
2/23/2021,64.720001,66.970001,62.150002,66.519997,66.519997,3113300
2/24/2021,66.900002,68.989998,66.639999,67.449997,67.449997,3229500
2/25/2021,67.489998,67.889999,64.07,65.559998,65.559998,2035100
2/26/2021,65.32,66.57,63.580002,65.019997,65.019997,2202200
3/1/2021,67.080002,67.669998,64.309998,64.830002,64.830002,2444200
3/2/2021,64.57,65.82,64.050003,65.419998,65.419998,1083600
3/3/2021,66.129997,67.220001,65.18,65.959999,65.959999,1210700
3/4/2021,65.32,66.699997,61.849998,64.620003,64.620003,1590700
3/5/2021,65.040001,65.290001,59.689999,64.889999,64.889999,1783600
3/8/2021,65.989998,69.169998,65.610001,67.989998,67.989998,2199700
3/9/2021,68.660004,68.75,66.209999,66.889999,66.889999,1448800
3/10/2021,66.360001,67.68,65.150002,66.389999,66.389999,1648300
3/11/2021,66.860001,66.989998,65.110001,65.690002,65.690002,1996300
3/12/2021,66.010002,68.879997,65.800003,68.019997,68.019997,1864900
3/15/2021,69.440002,72.620003,68.860001,71.980003,71.980003,3736000
3/16/2021,72.410004,72.5,70.199997,70.599998,70.599998,2015000
3/17/2021,70.050003,73.260002,69.760002,73.199997,73.199997,1939000
3/18/2021,72.690002,73.75,70.209999,70.589996,70.589996,1882700
3/19/2021,69.980003,71.690002,68.220001,70.779999,70.779999,2413800
3/22/2021,70.419998,70.419998,68.239998,68.559998,68.559998,1728300
3/23/2021,67.599998,68.790001,65.230003,65.660004,65.660004,1669800
3/24/2021,66.699997,68.639999,65.370003,65.419998,65.419998,1305200
3/25/2021,64.25,67.970001,63.5,67.75,67.75,2027900
3/26/2021,68.599998,69.540001,66.879997,68.32,68.32,1222300
3/29/2021,68.650002,68.830002,66.349998,67.5,67.5,1478900
3/30/2021,68.010002,70.339996,67.75,69.940002,69.940002,1601800
3/31/2021,70.019997,70.050003,68.57,69.209999,69.209999,1184400
4/1/2021,69.669998,70.440002,68.949997,69.489998,69.489998,809700
4/5/2021,70.739998,72.75,70.489998,71.089996,71.089996,1427300
4/6/2021,72.440002,73.900002,71.849998,73.739998,73.739998,2764200
4/7/2021,73.699997,74.25,71.720001,72.360001,72.360001,1246700
